../../03 Data/Dataset2_onPallet/OP_colorIMG_73.png,718.0791,554.8022,712.44666,520.04584,855.3845,496.88202,861.01697,531.63837,Brick,-9.20505428314209
../../03 Data/Dataset2_onPallet/OP_colorIMG_73.png,715.2765,522.0303,709.6045,487.00565,849.1526,464.4068,854.8246,499.43143,Brick,-9.198810577392578
../../03 Data/Dataset2_onPallet/OP_colorIMG_73.png,706.2147,487.00568,699.9364,449.91962,843.4392,425.6258,849.7175,462.71185,Brick,-9.608577728271484
../../03 Data/Dataset2_onPallet/OP_colorIMG_73.png,701.1299,451.97736,695.8081,417.7265,837.6161,395.69263,842.93787,429.94348,Brick,-8.83189868927002
../../03 Data/Dataset2_onPallet/OP_colorIMG_73.png,693.78534,415.8192,688.7757,384.25854,831.1485,361.65967,836.15814,393.22034,Brick,-9.019326210021973
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,707.21124,481.98065,702.36053,447.46606,844.28864,427.51935,849.13934,462.03394,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,714.2033,520.3559,708.15106,486.0318,849.2966,461.14423,855.3488,495.46832,Brick,-9.999917984008789
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,702.5346,448.5576,697.8483,415.21298,834.9653,395.94247,839.65155,429.28708,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,566.0222,507.68936,560.24854,474.53415,701.46545,449.9424,707.23914,483.09763,Brick,-9.878519058227539
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,718.70337,554.85614,712.651,520.5318,853.7965,495.64398,859.8489,529.9683,Brick,-10.000022888183594
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,558.2034,473.8559,552.1512,439.5318,693.2967,414.64423,699.34894,448.96832,Brick,-9.999917984008789
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,570.02985,539.8607,565.21735,505.59012,711.1801,485.09326,715.9926,519.3639,Brick,-7.9935197830200195
../../03 Data/Dataset2_onPallet/OP_colorIMG_74.png,574.8086,579.59076,569.2185,539.8393,711.1802,519.8758,716.77026,559.62726,Brick,-8.00477123260498
../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,714.2033,520.3559,708.15106,486.0318,849.2966,461.14423,855.3488,495.46832,Brick,-9.999917984008789
../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,707.21124,481.98065,702.36053,447.46606,844.28864,427.51935,849.13934,462.03394,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,569.0346,502.55765,564.3483,469.21304,701.4653,449.94254,706.15155,483.28714,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,702.5346,448.5576,697.8483,415.21298,834.9653,395.94247,839.65155,429.28708,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,569.80273,536.57214,566.15955,501.90924,708.6974,486.92792,712.3406,521.5908,Brick,-5.999985218048096
../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,557.46277,473.8806,552.48315,439.7343,697.015,418.65674,701.9946,452.80304,Brick,-8.297149658203125
../../03 Data/Dataset2_onPallet/OP_colorIMG_75.png,576.86566,579.8507,571.6418,539.55225,712.639,521.2749,717.86285,561.57336,Brick,-7.386034965515137
../../03 Data/Dataset2_onPallet/OP_colorIMG_76.png,705.71124,483.48065,700.86053,448.96606,842.78864,429.01935,847.63934,463.53394,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_76.png,714.2033,520.3559,708.15106,486.0318,849.2966,461.14423,855.3488,495.46832,Brick,-9.999917984008789
../../03 Data/Dataset2_onPallet/OP_colorIMG_76.png,570.7113,538.9805,565.8606,504.466,707.7887,484.51935,712.6394,519.0339,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_76.png,702.5346,448.5576,697.8483,415.21298,834.9653,395.94247,839.65155,429.28708,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_76.png,563.21124,504.4806,558.36053,469.966,700.28864,450.0193,705.13934,484.53387,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_76.png,557.8262,475.24277,552.1738,439.1304,695.58984,416.68265,701.2422,452.795,Brick,-8.895859718322754
../../03 Data/Dataset2_onPallet/OP_colorIMG_77.png,707.21124,481.98065,702.36053,447.46606,844.28864,427.51935,849.13934,462.03394,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_77.png,715.7033,520.35583,709.65106,486.03174,850.7966,461.14417,856.8488,495.46826,Brick,-9.999917984008789
../../03 Data/Dataset2_onPallet/OP_colorIMG_77.png,567.53467,504.05756,562.8484,470.71295,699.96533,451.44244,704.6516,484.78705,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_77.png,702.5346,448.5576,697.8483,415.21298,834.9653,395.94247,839.65155,429.28708,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_77.png,559.864,472.78918,553.6736,436.53064,693.1293,412.72113,699.3197,448.97968,Brick,-9.688796043395996
../../03 Data/Dataset2_onPallet/OP_colorIMG_78.png,705.71124,483.48065,700.86053,448.96606,842.78864,429.01935,847.63934,463.53394,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_78.png,702.5346,448.5576,697.8483,415.21298,834.9653,395.94247,839.65155,429.28708,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_78.png,567.53467,504.05756,562.8484,470.71295,699.96533,451.44244,704.6516,484.78705,Brick,-8.000000953674316
../../03 Data/Dataset2_onPallet/OP_colorIMG_78.png,559.2075,475.04623,552.985,439.55222,695.12134,414.6342,701.3439,450.1282,Brick,-9.943523406982422
../../03 Data/Dataset2_onPallet/OP_colorIMG_79.png,699.71124,450.48065,694.86053,415.96606,836.78864,396.01935,841.63934,430.53394,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_79.png,565.51385,503.97247,560.4987,468.2879,700.6121,448.59625,705.62726,484.28082,Brick,-7.999996185302734
../../03 Data/Dataset2_onPallet/OP_colorIMG_79.png,559.5406,474.5277,553.3294,438.50287,693.7889,414.2857,700.00006,450.31055,Brick,-9.782410621643066
../../03 Data/Dataset2_onPallet/OP_colorIMG_80.png,557.14294,474.53418,551.1681,438.99164,695.26746,414.76807,701.2423,450.3106,Brick,-9.542400360107422
../../03 Data/Dataset2_onPallet/OP_colorIMG_80.png,701.2095,453.5204,695.6522,418.6336,836.67883,396.1692,842.2361,431.05597,Brick,-9.050725936889648
../../03 Data/Dataset2_onPallet/OP_colorIMG_81.png,699.71124,450.48065,694.86053,415.96606,836.78864,396.01935,841.63934,430.53394,Brick,-7.999998569488525
../../03 Data/Dataset2_onPallet/OP_colorIMG_82.png,,,,,,,,,,,
../../03 Data/Dataset2_onPallet/OP_colorIMG_83.png,779.1426,405.09003,634.422,385.21423,639.1304,350.93164,783.85095,370.80743,Brick,7.820030212402344
../../03 Data/Dataset2_onPallet/OP_colorIMG_84.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_84.png,768.26917,441.7422,627.4529,416.57214,633.3334,383.67346,774.14966,408.8435,Brick,10.134246826171875
../../03 Data/Dataset2_onPallet/OP_colorIMG_85.png,773.46533,402.05756,636.3484,382.787,641.03467,349.44238,778.1516,368.71295,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_85.png,771.67633,441.1551,627.37054,420.77094,632.7413,382.75012,777.04706,403.13428,Brick,8.040206909179688
../../03 Data/Dataset2_onPallet/OP_colorIMG_85.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_86.png,896.22217,537.69525,756.0311,507.89673,763.2776,473.80457,903.4686,503.6031,Brick,11.999992370605469
../../03 Data/Dataset2_onPallet/OP_colorIMG_86.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_86.png,768.29663,442.35605,627.1511,417.4683,633.20337,383.144,774.3489,408.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_86.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_87.png,897.2966,536.856,756.15106,511.96826,762.2033,477.64392,903.3488,502.53168,Brick,9.999984741210938
../../03 Data/Dataset2_onPallet/OP_colorIMG_87.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_87.png,888.9756,575.7782,744.03235,544.9696,751.52454,509.7218,896.4678,540.5304,Brick,12.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_87.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_87.png,769.2887,439.98065,627.3606,420.03394,632.2113,385.51935,774.1394,405.46606,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_88.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_88.png,897.2966,536.856,756.15106,511.96826,762.2033,477.64392,903.3488,502.53168,Brick,9.999984741210938
../../03 Data/Dataset2_onPallet/OP_colorIMG_88.png,769.2887,439.98065,627.3606,420.03394,632.2113,385.51935,774.1394,405.46606,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_88.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_88.png,888.9756,575.7782,744.03235,544.9696,751.52454,509.7218,896.4678,540.5304,Brick,12.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_88.png,914.9661,465.9864,767.3654,441.3863,773.4694,404.7619,921.0701,429.362,Brick,9.462310791015625
../../03 Data/Dataset2_onPallet/OP_colorIMG_89.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_89.png,769.93866,442.44125,630.1923,417.85464,636.0269,384.69168,775.77325,409.2783,Brick,9.978355407714844
../../03 Data/Dataset2_onPallet/OP_colorIMG_89.png,897.2966,536.856,756.15106,511.96826,762.2033,477.64392,903.3488,502.53168,Brick,9.999984741210938
../../03 Data/Dataset2_onPallet/OP_colorIMG_89.png,763.2887,472.98065,621.3606,453.03394,626.2113,418.51935,768.1394,438.46606,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_89.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_89.png,888.9756,575.7782,744.03235,544.9696,751.52454,509.7218,896.4678,540.5304,Brick,12.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_89.png,913.93445,467.40988,768.85254,441.18033,775.661,403.52078,920.7429,429.75034,Brick,10.247871398925781
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,762.29675,476.85605,621.15125,451.9683,627.2035,417.644,768.349,442.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,768.2967,440.85605,627.1512,415.9683,633.2034,381.644,774.34894,406.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,900.5864,537.3596,754.65625,511.62817,760.9137,476.14038,906.8439,501.87183,Brick,10.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,756.29663,511.35605,615.1511,486.4683,621.20337,452.144,762.3489,477.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,888.29645,572.85614,747.15106,547.9683,753.2034,513.644,894.3488,538.5318,Brick,10.000022888183594
../../03 Data/Dataset2_onPallet/OP_colorIMG_90.png,913.7255,469.08282,766.6667,443.5374,773.3494,405.06683,920.40826,430.61224,Brick,9.854454040527344
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,762.29675,476.85605,621.15125,451.9683,627.2035,417.644,768.349,442.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,756.29663,509.85602,615.1511,484.96826,621.20337,450.64398,762.3489,475.53174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,770.1345,441.2567,628.646,416.30835,634.49316,383.14758,775.9817,408.09595,Brick,10.000053405761719
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,900.5864,537.3596,754.65625,511.62817,760.9137,476.14038,906.8439,501.87183,Brick,10.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,888.29645,572.85614,747.15106,547.9683,753.2034,513.644,894.3488,538.5318,Brick,10.000022888183594
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,746.9469,548.02356,603.7313,521.6417,610.51575,484.81213,753.7313,511.19397,Brick,10.437484741210938
../../03 Data/Dataset2_onPallet/OP_colorIMG_91.png,912.6866,464.1791,768.6568,444.7761,773.52936,408.6063,917.55914,428.0093,Brick,7.672416687011719
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,762.29675,476.85605,621.15125,451.9683,627.2035,417.644,768.349,442.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,768.29663,442.35605,627.1511,417.4683,633.20337,383.144,774.3489,408.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,756.29663,509.85602,615.1511,484.96826,621.20337,450.64398,762.3489,475.53174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,900.5864,537.3596,754.65625,511.62817,760.9137,476.14038,906.8439,501.87183,Brick,10.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,888.29645,572.85614,747.15106,547.9683,753.2034,513.644,894.3488,538.5318,Brick,10.000022888183594
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,777.29663,406.35605,636.1511,381.4683,642.20337,347.144,783.3489,372.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,918.29675,430.35605,777.15125,405.4683,783.2035,371.144,924.349,396.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,749.5213,547.23486,604.8796,521.3546,611.096,486.61157,755.73773,512.4918,Brick,10.144371032714844
../../03 Data/Dataset2_onPallet/OP_colorIMG_92.png,913.1691,467.65457,765.99005,438.67917,772.4931,405.6475,919.6722,434.6229,Brick,11.137496948242188
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,762.29675,476.85605,621.15125,451.9683,627.2035,417.644,768.349,442.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,768.29663,442.35605,627.1511,417.4683,633.20337,383.144,774.3489,408.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,756.29663,509.85602,615.1511,484.96826,621.20337,450.64398,762.3489,475.53174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,900.5864,537.3596,754.65625,511.62817,760.9137,476.14038,906.8439,501.87183,Brick,10.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,919.28864,427.98065,777.36053,408.03394,782.21124,373.51935,924.13934,393.46606,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,778.2887,403.98065,636.3606,384.03394,641.2113,349.51935,783.1394,369.46606,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,888.29645,572.85614,747.15106,547.9683,753.2034,513.644,894.3488,538.5318,Brick,10.000022888183594
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,745.082,550.1967,603.0069,525.4162,609.836,486.26227,751.9111,511.0428,Brick,9.893905639648438
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,923.94244,394.608,782.1392,373.29654,787.705,336.2623,929.50824,357.57376,Brick,8.546951293945312
../../03 Data/Dataset2_onPallet/OP_colorIMG_93.png,915.0136,464.29807,765.5738,441.18033,771.05206,405.7675,920.4919,428.88522,Brick,8.793724060058594
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,762.29675,476.85605,621.15125,451.9683,627.2035,417.644,768.349,442.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,768.29663,442.35605,627.1511,417.4683,633.20337,383.144,774.3489,408.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,756.29663,509.85602,615.1511,484.96826,621.20337,450.64398,762.3489,475.53174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,775.79663,406.35602,634.6511,381.46826,640.70337,347.14398,781.8489,372.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,900.5864,537.3596,754.65625,511.62817,760.9137,476.14038,906.8439,501.87183,Brick,10.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,919.28864,427.98065,777.36053,408.03394,782.21124,373.51935,924.13934,393.46606,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,888.29645,572.85614,747.15106,547.9683,753.2034,513.644,894.3488,538.5318,Brick,10.000022888183594
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,747.7611,544.02985,605.2239,521.6418,610.78,486.26776,753.31726,508.65582,Brick,8.926414489746094
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,914.17914,465.6717,767.16425,440.29852,773.5258,403.43903,920.5407,428.8122,Brick,9.792152404785156
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,782.02997,375.5026,638.80597,348.50748,645.582,312.5571,788.80597,339.55222,Brick,10.673988342285156
../../03 Data/Dataset2_onPallet/OP_colorIMG_94.png,926.8657,393.28357,779.8508,372.38806,785.2118,334.66986,932.2267,355.56537,Brick,8.089378356933594
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,762.29675,476.85605,621.15125,451.9683,627.2035,417.644,768.349,442.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,768.29663,442.35605,627.1511,417.4683,633.20337,383.144,774.3489,408.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,922.7967,394.35605,781.6512,369.4683,787.7034,335.144,928.84894,360.03177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,903.2966,499.35602,762.15106,474.46826,768.2033,440.14398,909.3488,465.03174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,919.28864,427.98065,777.36053,408.03394,782.21124,373.51935,924.13934,393.46606,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,776.7887,403.98068,634.8606,384.03397,639.7113,349.51938,781.6394,369.4661,Brick,8.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,756.29663,509.85602,615.1511,484.96826,621.20337,450.64398,762.3489,475.53174,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,900.5864,537.3596,754.65625,511.62817,760.9137,476.14038,906.8439,501.87183,Brick,10.000007629394531
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,892.50433,573.5976,747.15106,547.9682,753.2033,513.64386,898.5566,539.27325,Brick,9.999900817871094
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,913.43286,464.92538,766.5946,438.79916,772.49316,405.64755,919.3314,431.77377,Brick,10.088775634765625
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,931.34326,355.2239,785.8209,335.82095,790.23987,302.6788,935.7622,322.08176,Brick,7.594642639160156
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,784.6368,370.1954,639.5522,348.50748,644.4676,315.62552,789.5522,337.31345,Brick,8.501884460449219
../../03 Data/Dataset2_onPallet/OP_colorIMG_95.png,748.50745,545.52234,605.308,521.14795,611.1941,486.56714,754.39355,510.94153,Brick,9.659889221191406
../../03 Data/Dataset2_onPallet/OP_colorIMG_96.png,762.29675,476.85605,621.15125,451.9683,627.2035,417.644,768.349,442.53177,Brick,10.0
../../03 Data/Dataset2_onPallet/OP_colorIMG_96.png,768.29663,442.35605,627.1511,417.4683,633.20337,383.144,774.3489,408.03177,Brick,10.0
