../../03 Data/Simple Dataset/colorIMG_95.png,427.5617,258.37515,327.5617,242.86493,331.4286,217.93369,431.4286,233.44391,Brick,8.816444396972656
../../03 Data/Simple Dataset/colorIMG_95.png,428.4288,234.0423,328.1633,218.77551,331.9794,193.71283,432.2449,208.97961,Brick,8.657554626464844
../../03 Data/Simple Dataset/colorIMG_95.png,426.8159,208.72289,327.7551,195.10204,331.14328,170.46077,430.20407,184.08162,Brick,7.829071044921875
../../03 Data/Simple Dataset/colorIMG_95.png,428.9684,182.55518,330.48923,172.18896,333.0612,147.75507,431.54037,158.12128,Brick,6.0089874267578125
../../03 Data/Simple Dataset/colorIMG_95.png,429.7959,352.65308,429.27203,326.56573,532.653,324.4898,533.1769,350.57715,Brick,-1.15037202835083
../../03 Data/Simple Dataset/colorIMG_95.png,426.12244,327.75507,426.12244,300.40814,528.9796,300.40814,528.9796,327.75507,Brick,0.0
../../03 Data/Simple Dataset/colorIMG_95.png,429.3878,301.6327,428.79874,277.18658,530.4314,274.7376,531.0204,299.18372,Brick,-1.3803516626358032
../../03 Data/Simple Dataset/colorIMG_95.png,429.38776,276.32657,429.1972,251.84142,534.69385,251.02042,534.8844,275.50555,Brick,-0.4458746016025543
../../03 Data/Simple Dataset/colorIMG_95.png,534.2857,251.83675,431.42862,251.42857,431.52905,226.12447,534.3861,226.53264,Brick,0.22736358642578125
../../03 Data/Simple Dataset/colorIMG_95.png,430.71103,227.74985,430.61227,202.85715,533.46936,202.44897,533.5681,227.34167,Brick,-0.22736826539039612
../../03 Data/Simple Dataset/colorIMG_95.png,530.2912,202.86319,428.57144,201.63269,428.89252,175.09607,530.6123,176.32657,Brick,0.6930770874023438
../../03 Data/Simple Dataset/colorIMG_95.png,533.3853,177.57391,430.61215,175.5102,431.10437,150.9975,533.87756,153.06122,Brick,1.150360107421875
../../03 Data/Simple Dataset/colorIMG_99.png,314.2857,364.0816,312.38324,337.65857,414.42407,330.31165,416.32654,356.73468,Brick,-4.118197441101074
../../03 Data/Simple Dataset/colorIMG_99.png,316.73468,337.55103,314.4834,309.63513,415.70795,301.47186,417.95923,329.38776,Brick,-4.610650539398193
../../03 Data/Simple Dataset/colorIMG_99.png,423.0748,308.51846,322.25845,303.2123,323.6735,276.3265,424.48984,281.63266,Brick,3.012786865234375
../../03 Data/Simple Dataset/colorIMG_99.png,427.7984,282.69904,324.89795,267.347,328.52808,243.01532,431.42853,258.36737,Brick,8.485565185546875
../../03 Data/Simple Dataset/colorIMG_99.png,427.93182,257.21274,327.5893,244.4643,330.92023,218.24649,431.26276,230.99493,Brick,7.240592956542969
../../03 Data/Simple Dataset/colorIMG_99.png,428.97955,232.2449,328.69232,219.96484,331.83673,194.28574,432.12396,206.5658,Brick,6.981056213378906
../../03 Data/Simple Dataset/colorIMG_99.png,428.33356,209.60497,327.347,193.87755,331.25836,168.76237,432.24493,184.48979,Brick,8.852005004882812
../../03 Data/Simple Dataset/colorIMG_99.png,431.8622,185.30612,329.0051,168.97958,332.9102,144.37753,435.7673,160.70407,Brick,9.019317626953125
../../03 Data/Simple Dataset/colorIMG_99.png,515.198,370.00232,414.1174,347.94843,419.59186,322.85712,520.6725,344.911,Brick,12.307975769042969
../../03 Data/Simple Dataset/colorIMG_99.png,522.53674,347.30643,418.45517,323.22482,424.48987,297.14285,528.5714,321.22446,Brick,13.027435302734375
../../03 Data/Simple Dataset/colorIMG_99.png,523.67346,311.42856,423.2653,301.22446,426.28735,271.4868,526.69556,281.6909,Brick,5.802818298339844
../../03 Data/Simple Dataset/colorIMG_99.png,531.83673,282.0408,428.11548,272.78006,430.32416,248.04288,534.0454,257.30362,Brick,5.1021270751953125
../../03 Data/Simple Dataset/colorIMG_99.png,529.7959,255.91835,428.97955,251.0204,430.10815,227.79008,530.9245,232.68803,Brick,2.7814102172851562
../../03 Data/Simple Dataset/colorIMG_99.png,431.02045,228.1633,430.3863,202.05624,531.2026,199.60724,531.83673,225.7143,Brick,-1.3915326595306396
../../03 Data/Simple Dataset/colorIMG_99.png,428.1632,202.44897,427.61603,174.76117,530.88135,172.72034,531.4285,200.40814,Brick,-1.1321806907653809
../../03 Data/Simple Dataset/colorIMG_99.png,535.478,177.5584,431.0204,175.51021,431.50073,151.01381,535.9584,153.062,Brick,1.1232986450195312
../../03 Data/Simple Dataset/colorIMG_72.png,334.97757,374.8879,333.40988,350.74533,436.99734,344.0189,438.56503,368.16147,Brick,-3.7152793407440186
../../03 Data/Simple Dataset/colorIMG_72.png,340.3587,347.53363,340.1139,321.0951,439.01343,320.17938,439.25824,346.61792,Brick,-0.5304951667785645
../../03 Data/Simple Dataset/colorIMG_72.png,342.23373,322.42154,341.1025,297.42148,442.68222,292.8251,443.81345,317.82516,Brick,-2.590806722640991
../../03 Data/Simple Dataset/colorIMG_72.png,438.5651,295.06726,338.1166,282.51123,341.25558,257.39917,441.70407,269.9552,Brick,7.125007629394531
../../03 Data/Simple Dataset/colorIMG_72.png,438.56503,267.71304,336.13522,259.62646,338.1166,234.52914,440.54642,242.61572,Brick,4.5139923095703125
../../03 Data/Simple Dataset/colorIMG_72.png,443.14398,239.1342,343.04932,232.73543,344.74835,206.1573,444.84302,212.55608,Brick,3.65777587890625
../../03 Data/Simple Dataset/colorIMG_72.png,444.0427,211.6657,344.39462,204.93272,346.09183,179.8141,445.7399,186.54707,Brick,3.8654556274414062
../../03 Data/Simple Dataset/colorIMG_72.png,443.04935,183.85652,340.80722,175.78477,342.71542,151.61397,444.95755,159.68571,Brick,4.5139923095703125
../../03 Data/Simple Dataset/colorIMG_72.png,554.3368,193.75912,452.4663,186.54706,454.1833,162.29465,556.0538,169.50671,Brick,4.0495758056640625
../../03 Data/Simple Dataset/colorIMG_72.png,535.06757,401.3401,436.32654,368.97955,444.5243,343.966,543.2653,376.32654,Brick,18.145584106445312
../../03 Data/Simple Dataset/colorIMG_72.png,541.22455,360.4082,437.93448,344.6521,441.6079,320.57043,544.89795,336.32654,Brick,8.67315673828125
../../03 Data/Simple Dataset/colorIMG_72.png,543.76605,327.7942,438.7755,319.5918,440.72375,294.65472,545.7143,302.85712,Brick,4.467155456542969
../../03 Data/Simple Dataset/colorIMG_72.png,546.2697,300.05823,439.18372,295.51013,440.261,270.14575,547.347,274.69385,Brick,2.4319610595703125
../../03 Data/Simple Dataset/colorIMG_72.png,538.38116,274.87683,435.91833,268.5714,437.55103,242.04077,540.01385,248.34619,Brick,3.5214691162109375
../../03 Data/Simple Dataset/colorIMG_72.png,546.59076,251.17633,439.99997,243.26529,441.9806,216.57874,548.5714,224.48978,Brick,4.244636535644531
../../03 Data/Simple Dataset/colorIMG_72.png,546.806,221.83638,443.26532,215.10204,445.0307,187.95952,548.5714,194.69386,Brick,3.7213134765625
../../03 Data/Simple Dataset/colorIMG_109.png,422.79153,180.74205,321.8799,163.86421,325.97177,139.39928,426.8834,156.27711,Brick,9.495033264160156
../../03 Data/Simple Dataset/colorIMG_109.png,532.50885,178.26855,431.09558,175.96371,431.62543,152.6502,533.0387,154.95505,Brick,1.3019485473632812
../../03 Data/Simple Dataset/colorIMG_109.png,427.20847,205.12366,327.87704,189.01587,331.6254,165.90106,430.95682,182.00885,Brick,9.211029052734375
../../03 Data/Simple Dataset/colorIMG_109.png,531.4488,203.53358,431.27213,199.46999,432.2484,175.40248,532.42505,179.46608,Brick,2.3228912353515625
../../03 Data/Simple Dataset/colorIMG_109.png,427.56183,230.03537,328.75983,214.19144,332.50885,190.81274,431.31085,206.65668,Brick,9.11041259765625
../../03 Data/Simple Dataset/colorIMG_109.png,532.15546,230.56534,431.27206,226.8551,432.13483,203.39511,533.0182,207.10535,Brick,2.1062469482421875
../../03 Data/Simple Dataset/colorIMG_109.png,426.9252,256.5935,326.57187,241.7525,330.21207,217.13782,430.5654,231.97882,Brick,8.412353515625
../../03 Data/Simple Dataset/colorIMG_109.png,529.682,258.3039,428.62192,250.35335,430.46246,226.95819,531.5226,234.90874,Brick,4.498268127441406
../../03 Data/Simple Dataset/colorIMG_109.png,425.1368,279.15286,325.15408,277.20627,325.63565,252.47037,425.61838,254.41696,Brick,1.1153640747070312
../../03 Data/Simple Dataset/colorIMG_109.png,526.6785,288.33923,425.69077,277.55072,428.44525,251.76678,529.433,262.5553,Brick,6.0977783203125
../../03 Data/Simple Dataset/colorIMG_109.png,523.675,313.2509,423.70667,301.40543,426.67847,276.3251,526.6468,288.17056,Brick,6.757591247558594
../../03 Data/Simple Dataset/colorIMG_109.png,322.61487,306.3604,321.87158,281.2627,423.28497,278.25922,424.02826,303.35693,Brick,-1.6964038610458374
../../03 Data/Simple Dataset/colorIMG_109.png,321.37805,340.45938,318.12158,315.59555,417.94495,302.52133,421.20142,327.38516,Brick,-7.4617438316345215
../../03 Data/Simple Dataset/colorIMG_109.png,521.2014,343.28622,421.02475,323.32156,425.9007,298.85538,526.0774,318.82004,Brick,11.27105712890625
../../03 Data/Simple Dataset/colorIMG_109.png,515.3711,366.07773,415.37103,352.12015,418.80414,327.52316,518.8042,341.48074,Brick,7.945770263671875
../../03 Data/Simple Dataset/colorIMG_109.png,316.4311,365.90112,313.9187,343.32996,412.7209,332.3322,415.23328,354.90338,Brick,-6.351485252380371
../../03 Data/Simple Dataset/colorIMG_87.png,441.26392,363.5688,338.63452,361.98993,339.04022,335.61926,441.66962,337.19812,Brick,0.8813705444335938
../../03 Data/Simple Dataset/colorIMG_87.png,437.91824,340.14868,338.34213,335.94128,339.45737,309.54724,439.03348,313.75464,Brick,2.41949462890625
../../03 Data/Simple Dataset/colorIMG_87.png,438.66174,314.1264,336.59406,310.3877,337.54645,284.38666,439.61414,288.12537,Brick,2.0978012084960938
../../03 Data/Simple Dataset/colorIMG_87.png,438.46524,289.22586,338.28995,285.50186,339.22995,260.21652,439.40524,263.94052,Brick,2.1289749145507812
../../03 Data/Simple Dataset/colorIMG_87.png,437.91818,263.94052,335.6877,261.71002,336.2316,236.78241,438.46207,239.01291,Brick,1.2499008178710938
../../03 Data/Simple Dataset/colorIMG_87.png,437.9182,239.40523,336.4312,236.803,337.06995,211.89323,438.55695,214.49547,Brick,1.4688034057617188
../../03 Data/Simple Dataset/colorIMG_87.png,441.62,216.80386,339.38953,213.8299,340.14874,187.73236,442.3792,190.70633,Brick,1.6663055419921875
../../03 Data/Simple Dataset/colorIMG_87.png,444.51007,191.82304,338.56213,187.36208,339.6422,161.71004,445.59015,166.171,Brick,2.4110260009765625
../../03 Data/Simple Dataset/colorIMG_87.png,541.264,386.9888,439.77698,366.17093,444.84863,341.44638,546.33563,362.26425,Brick,11.592193603515625
../../03 Data/Simple Dataset/colorIMG_87.png,540.8205,362.8242,437.54645,339.40518,443.19427,314.49918,546.4683,337.91818,Brick,12.776641845703125
../../03 Data/Simple Dataset/colorIMG_87.png,539.3712,332.8107,434.94424,313.75467,439.4392,289.12247,543.8662,308.1785,Brick,10.341651916503906
../../03 Data/Simple Dataset/colorIMG_87.png,541.0809,308.33185,437.5465,289.96283,442.26794,263.3512,545.8023,281.7202,Brick,10.060714721679688
../../03 Data/Simple Dataset/colorIMG_87.png,537.54645,275.09296,437.54645,263.19702,440.2198,240.72375,540.2198,252.61969,Brick,6.783973693847656
../../03 Data/Simple Dataset/colorIMG_87.png,539.6574,248.36197,437.35953,240.44943,439.27515,215.68295,541.573,223.59549,Brick,4.42291259765625
../../03 Data/Simple Dataset/colorIMG_87.png,541.82904,222.28299,439.32578,215.44943,441.036,189.79565,543.5393,196.62921,Brick,3.8140792846679688
../../03 Data/Simple Dataset/colorIMG_87.png,547.3266,199.7281,445.78653,192.97752,447.61725,165.44041,549.15735,172.191,Brick,3.8035430908203125
../../03 Data/Simple Dataset/colorIMG_13.png,323.26532,357.9592,322.23376,331.86136,425.49908,327.7797,426.53064,353.87753,Brick,-2.2634785175323486
../../03 Data/Simple Dataset/colorIMG_13.png,524.48987,365.7143,423.81433,358.34784,425.63513,333.46362,526.31067,340.83008,Brick,4.184906005859375
../../03 Data/Simple Dataset/colorIMG_13.png,525.3062,339.99997,424.08167,329.79593,426.6234,304.58145,527.84796,314.7855,Brick,5.756324768066406
../../03 Data/Simple Dataset/colorIMG_13.png,528.9796,311.02042,426.61676,306.48013,427.75507,280.8163,530.1179,285.3566,Brick,2.5396881103515625
../../03 Data/Simple Dataset/colorIMG_13.png,424.4898,330.20407,321.94678,326.51254,322.85712,301.22452,425.40015,304.91605,Brick,2.0617523193359375
../../03 Data/Simple Dataset/colorIMG_13.png,426.86603,306.04245,324.08167,301.22446,325.30615,275.10202,428.0905,279.92,Brick,2.68377685546875
../../03 Data/Simple Dataset/colorIMG_13.png,427.7551,279.18365,324.87473,275.8105,325.71646,250.13715,428.59683,253.51031,Brick,1.8779144287109375
../../03 Data/Simple Dataset/colorIMG_13.png,527.837,284.11118,425.71432,277.9592,427.26514,252.21536,529.3878,258.36734,Brick,3.4473800659179688
../../03 Data/Simple Dataset/colorIMG_13.png,529.3878,255.9184,427.5591,253.44482,428.16333,228.57144,529.99207,231.04501,Brick,1.3915252685546875
../../03 Data/Simple Dataset/colorIMG_13.png,528.9796,230.61226,426.93878,228.9796,427.38293,201.21852,529.42377,202.85118,Brick,0.916656494140625
../../03 Data/Simple Dataset/colorIMG_13.png,527.3458,204.55914,426.9388,202.85718,427.39575,175.89847,527.80273,177.60043,Brick,0.9711074829101562
../../03 Data/Simple Dataset/colorIMG_13.png,427.79367,177.08466,426.504,151.72049,528.9603,146.51086,530.25,171.87503,Brick,-2.9108316898345947
../../03 Data/Simple Dataset/colorIMG_13.png,426.27835,254.68387,323.42123,250.60223,324.48984,223.67346,427.34695,227.7551,Brick,2.2724533081054688
../../03 Data/Simple Dataset/colorIMG_13.png,427.6,228.98982,326.12247,224.89796,327.0939,200.80614,428.57144,204.898,Brick,2.3090667724609375
../../03 Data/Simple Dataset/colorIMG_13.png,428.16324,201.63266,326.54343,196.67557,327.7551,171.8367,429.3749,176.7938,Brick,2.7927093505859375
../../03 Data/Simple Dataset/colorIMG_13.png,426.076,178.8129,325.25964,173.91495,326.53058,147.7551,427.34692,152.65305,Brick,2.7814102172851562
../../03 Data/Simple Dataset/colorIMG_16.png,425.71432,353.46936,322.77133,351.42682,323.2653,326.53058,426.20828,328.57312,Brick,1.1366806030273438
../../03 Data/Simple Dataset/colorIMG_16.png,426.12247,329.79593,322.03763,326.5305,322.85715,300.40817,426.942,303.6736,Brick,1.7969284057617188
../../03 Data/Simple Dataset/colorIMG_16.png,526.12244,362.449,421.4943,353.42227,423.67352,328.1633,528.30164,337.19003,Brick,4.9309539794921875
../../03 Data/Simple Dataset/colorIMG_16.png,525.3061,335.51022,422.58865,329.7117,424.0816,303.26535,526.7991,309.06387,Brick,3.2309951782226562
../../03 Data/Simple Dataset/colorIMG_16.png,529.38776,309.79593,426.44803,303.23404,428.1632,276.32657,531.1029,282.88846,Brick,3.6473922729492188
../../03 Data/Simple Dataset/colorIMG_16.png,527.7124,283.71213,424.05316,278.5292,425.32037,253.18442,528.9796,258.36734,Brick,2.862396240234375
../../03 Data/Simple Dataset/colorIMG_16.png,529.03394,258.87686,425.71426,253.87755,426.93872,228.57144,530.2584,233.57076,Brick,2.7702102661132812
../../03 Data/Simple Dataset/colorIMG_16.png,528.97955,232.65306,425.3118,227.73601,426.53058,202.04082,530.19836,206.95787,Brick,2.7155609130859375
../../03 Data/Simple Dataset/colorIMG_16.png,527.6039,207.28271,425.56314,203.60925,426.53064,176.73471,528.5714,180.40817,Brick,2.0617523193359375
../../03 Data/Simple Dataset/colorIMG_16.png,530.9678,180.82874,425.30618,177.14285,426.17517,152.23248,531.8368,155.91837,Brick,1.9978866577148438
../../03 Data/Simple Dataset/colorIMG_16.png,425.88052,305.3422,321.4017,302.12753,322.26938,273.9282,426.7482,277.14285,Brick,1.7623672485351562
../../03 Data/Simple Dataset/colorIMG_16.png,425.71436,279.18372,323.17432,275.92853,323.9906,250.21423,426.53064,253.46942,Brick,1.8182754516601562
../../03 Data/Simple Dataset/colorIMG_16.png,426.18646,254.64302,323.7375,250.15321,324.89795,223.67345,427.34692,228.16325,Brick,2.509368896484375
../../03 Data/Simple Dataset/colorIMG_16.png,427.6596,229.45656,326.44897,227.51015,326.95264,201.3189,428.16327,203.2653,Brick,1.1017379760742188
../../03 Data/Simple Dataset/colorIMG_16.png,427.54102,203.27,326.12244,200.8163,326.7447,175.0973,428.16327,177.55101,Brick,1.3859329223632812
../../03 Data/Simple Dataset/colorIMG_16.png,427.95667,179.18842,323.87506,176.73944,324.4898,150.61224,428.5714,153.06122,Brick,1.3478927612304688
../../03 Data/Simple Dataset/colorIMG_148.png,510.5926,326.3954,488.80597,316.23132,530.41046,227.05225,552.1971,237.21631,Brick,-64.98966217041016
../../03 Data/Simple Dataset/colorIMG_148.png,488.87842,314.42172,467.35077,304.29105,509.14178,215.48508,530.66943,225.61575,Brick,-64.79887390136719
../../03 Data/Simple Dataset/colorIMG_148.png,463.43283,294.96265,443.19894,284.43234,489.1791,196.08209,509.413,206.6124,Brick,-62.50617218017578
../../03 Data/Simple Dataset/colorIMG_148.png,442.1642,280.59702,421.6418,269.58954,468.52017,182.1893,489.04257,193.19678,Brick,-61.79248809814453
../../03 Data/Simple Dataset/colorIMG_148.png,421.26865,267.16418,399.65494,255.66331,445.63498,169.25238,467.2487,180.75325,Brick,-61.98214340209961
../../03 Data/Simple Dataset/colorIMG_148.png,400.86572,251.61479,380.59705,240.48509,426.5597,156.78078,446.82837,167.91048,Brick,-61.22848892211914
../../03 Data/Simple Dataset/colorIMG_148.png,377.33008,244.5181,356.0614,232.95093,402.79852,147.01492,424.0672,158.58209,Brick,-61.46002960205078
../../03 Data/Simple Dataset/colorIMG_148.png,353.17166,229.10449,332.4979,216.9949,381.56503,133.22626,402.2388,145.33585,Brick,-59.640525817871094
../../03 Data/Simple Dataset/colorIMG_148.png,304.85074,319.77615,283.7355,308.238,330.93704,221.85739,352.05228,233.39554,Brick,-61.346195220947266
../../03 Data/Simple Dataset/colorIMG_148.png,327.05225,331.52985,306.45123,320.10443,354.7721,232.9776,375.3731,244.40302,Brick,-60.98707962036133
../../03 Data/Simple Dataset/colorIMG_148.png,350.79816,338.79077,330.597,327.61194,378.49286,241.05994,398.69403,252.23877,Brick,-61.040870666503906
../../03 Data/Simple Dataset/colorIMG_148.png,369.77612,355.597,349.56604,343.04968,402.23883,258.20892,422.4489,270.75623,Brick,-58.16622543334961
../../03 Data/Simple Dataset/colorIMG_148.png,390.11197,371.0821,369.58957,357.83582,424.82346,272.2622,445.34586,285.50848,Brick,-57.15959167480469
../../03 Data/Simple Dataset/colorIMG_148.png,410.62802,386.93475,389.92538,372.94775,446.26865,289.55225,466.97128,303.53925,Brick,-55.956443786621094
../../03 Data/Simple Dataset/colorIMG_148.png,429.40134,403.54282,410.07462,388.2463,472.3881,309.51492,491.7148,324.81143,Brick,-51.639469146728516
../../03 Data/Simple Dataset/colorIMG_148.png,452.43896,414.0219,432.83582,398.32086,496.06848,319.37354,515.67163,335.0746,Brick,-51.307098388671875
